file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\impl\src\main\java\io\jsonwebtoken\impl\security\Pbes2HsAkwAlgorithm.java,io.jsonwebtoken.impl.security.Pbes2HsAkwAlgorithm,class,25,29,4,25,17,2,0,43,46,0.8541667,0.25,0.53571427,12,4,4,4,4,0,8,0,0,0,12,6,0,12,0,0,12,0,16,121,10,0,1,2,1,20,12,41,11,38,1,1,0,0,120,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\api\src\main\java\io\jsonwebtoken\security\AsymmetricJwk.java,io.jsonwebtoken.security.AsymmetricJwk,interface,3,8,5,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\api\src\main\java\io\jsonwebtoken\security\Request.java,io.jsonwebtoken.security.Request,interface,2,14,12,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\impl\src\main\java\io\jsonwebtoken\impl\security\AsymmetricJwkFactory.java,io.jsonwebtoken.impl.security.AsymmetricJwkFactory,class,6,7,1,6,11,1,0,10,0,0.2777778,0.8,1.0,6,0,5,0,0,1,6,0,0,0,3,0,0,3,0,0,3,0,4,29,6,0,2,0,3,6,0,3,0,3,1,0,0,0,23,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\impl\src\main\java\io\jsonwebtoken\impl\security\X509BuilderSupport.java,io.jsonwebtoken.impl.security.X509BuilderSupport$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\api\src\main\java\io\jsonwebtoken\security\IvSupplier.java,io.jsonwebtoken.security.IvSupplier,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\api\src\main\java\io\jsonwebtoken\lang\Assert.java,io.jsonwebtoken.lang.Assert,class,7,153,146,7,61,1,0,32,595,0.0,0.0,0.0,35,34,33,2,0,0,33,0,0,0,0,0,0,0,0,0,0,0,31,169,15,1,9,0,2,25,5,2,4,2,3,0,0,0,171,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\api\src\main\java\io\jsonwebtoken\lang\Objects.java,io.jsonwebtoken.lang.Objects,class,14,40,26,14,187,1,0,71,758,0.78888893,0.09936575,0.1205074,45,44,44,1,0,0,44,0,0,0,8,8,0,8,0,0,8,0,54,570,114,25,66,2,12,11,66,85,24,72,3,0,0,0,274,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\api\src\main\java\io\jsonwebtoken\security\UnsupportedKeyException.java,io.jsonwebtoken.security.UnsupportedKeyException,class,1,8,7,1,2,7,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\impl\src\main\java\io\jsonwebtoken\impl\lang\Converters.java,io.jsonwebtoken.impl.lang.Converters,class,13,16,3,13,6,1,0,7,15,1.0,0.0,0.0,6,5,5,1,0,0,5,0,0,0,5,5,5,0,0,0,5,0,7,24,5,0,0,0,0,0,0,5,0,5,0,0,0,0,34,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\api\src\main\java\io\jsonwebtoken\security\OctetPrivateJwkBuilder.java,io.jsonwebtoken.security.OctetPrivateJwkBuilder,interface,6,13,7,6,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\impl\src\main\java\io\jsonwebtoken\impl\lang\BiConsumer.java,io.jsonwebtoken.impl.lang.BiConsumer,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\api\src\main\java\io\jsonwebtoken\security\KeyPairBuilderSupplier.java,io.jsonwebtoken.security.KeyPairBuilderSupplier,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\api\src\main\java\io\jsonwebtoken\lang\Maps.java,io.jsonwebtoken.lang.Maps$HashMapBuilder,innerclass,4,4,0,4,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,6,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\api\src\main\java\io\jsonwebtoken\JwtParserBuilder.java,io.jsonwebtoken.JwtParserBuilder,interface,15,18,3,15,35,1,0,0,595,0.0,0.0,0.0,35,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,2,0,0,0,0,0,0,0,0,653,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\impl\src\main\java\io\jsonwebtoken\impl\security\AbstractJwkBuilder.java,io.jsonwebtoken.impl.security.AbstractJwkBuilder$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\impl\src\main\java\io\jsonwebtoken\impl\security\ConcatKDF.java,io.jsonwebtoken.impl.security.ConcatKDF$ClearableByteArrayOutputStream,innerclass,1,1,0,1,2,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\impl\src\main\java\io\jsonwebtoken\impl\IdLocator.java,io.jsonwebtoken.impl.IdLocator,class,15,17,2,15,10,1,0,11,4,0.5,0.33333334,0.33333334,4,1,3,1,0,0,3,0,0,0,4,0,0,4,0,0,4,0,7,45,6,0,1,1,0,9,0,7,1,7,2,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\api\src\main\java\io\jsonwebtoken\io\EncodingException.java,io.jsonwebtoken.io.EncodingException,class,1,3,2,1,1,7,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\api\src\main\java\io\jsonwebtoken\security\DecryptAeadRequest.java,io.jsonwebtoken.security.DecryptAeadRequest,interface,3,8,5,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\api\src\main\java\io\jsonwebtoken\ProtectedHeaderMutator.java,io.jsonwebtoken.ProtectedHeaderMutator,interface,6,8,2,6,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\impl\src\main\java\io\jsonwebtoken\impl\security\DefaultDecryptionKeyRequest.java,io.jsonwebtoken.impl.security.DefaultDecryptionKeyRequest,class,7,10,3,7,3,4,0,2,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,2,13,1,0,0,0,0,2,0,1,0,1,0,0,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jjwt\impl\src\main\java\io\jsonwebtoken\impl\security\ProviderSecretKey.java,io.jsonwebtoken.impl.security.ProviderSecretKey,class,1,2,1,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0
